,timestamp,alpha,beta,gamma,accX,accY,accZ,movement
54,1495181816208,0.14109112299054,-0.09141971283840213,0.04308691500320841,0.22950690093437381,-0.2846887337332701,0.2950714482295749,leftright
55,1495181816258,0.06843269114385822,-0.055981605871930656,-0.035967236823927315,0.24464569023094102,-0.35786466510588416,0.23567251590036836,leftright
56,1495181816309,-0.08204155669269694,0.007114836237689765,-0.1529245052854558,0.1659883441123132,-0.38070604484231924,0.05244912356599289,leftright
57,1495181816359,-0.25270942770904126,0.054139488379274736,-0.30530674516848016,-0.017316558559562167,-0.3541593678830822,-0.1686840053817694,leftright
58,1495181816409,-0.4088137287343269,0.050897978297548795,-0.4552984333995205,-0.2845310525860107,-0.309546038166139,-0.3702665122387779,leftright
59,1495181816459,-0.48545713058729456,0.03483193787740417,-0.5455648352777452,-0.43810639971799986,-0.25645161904482655,-0.44816463553552927,leftright
60,1495181816508,-0.47407995184544366,-0.001716022872982953,-0.5336629017349686,-0.4655423531697159,-0.24683949368430175,-0.41142007847262296,leftright
61,1495181816558,-0.38100950066851275,-0.013154816908580119,-0.44913240451751973,-0.3142770336319047,-0.25395331791025977,-0.280347122302477,leftright
62,1495181816609,-0.22861201413986187,-0.0443149776836802,-0.3026551246499058,-0.11692197927079777,-0.2667436196338724,-0.1121331708296745,leftright
63,1495181816658,-0.069290906648271,-0.0658576272235852,-0.17122054845893114,0.09045233493083567,-0.2594493702292209,0.06172771154974945,leftright
64,1495181816708,0.03810952671780767,-0.06207976957095931,-0.059661071614031266,0.20195756518281863,-0.2613942715955023,0.17434076051374198,leftright
65,1495181816759,0.07464885347670934,-0.0910227269030311,-0.010188872184726624,0.22221360003932855,-0.2428558191890917,0.19638771858572487,leftright
66,1495181816810,0.06435716739389523,-0.13030163770897973,0.0061900302421482095,0.14423764429008348,-0.2110678519677049,0.15881718276271967,leftright
67,1495181816862,0.02569270498463028,-0.24425215039936002,-0.026177882710836174,0.0627604161313961,-0.14524937900778773,0.0768326301095417,leftright
68,1495181816909,0.0013640228459189435,-0.19406716754075296,-0.04602850739872599,0.0077044886483873766,-0.0816096507778355,0.03352759034881577,leftright
69,1495181816958,-0.005035028195955804,-0.20916536858628343,-0.0780201724044941,0.031278903722815436,-0.0161440183156274,0.006956220413616115,leftright
70,1495181817009,-0.008441713594233397,-0.1596747309007119,-0.08035827921668173,0.043511280636572454,0.005756278072557171,-0.0041110102009920615,leftright
71,1495181817060,-0.02247154752503581,-0.11092131948249818,-0.08394089823017084,0.01831255148392616,0.0037650939826094723,-0.02872529355341167,leftright
72,1495181817109,-0.04886079065502893,-0.018027509733026813,-0.0672861876397326,-0.058786553866731026,-0.0006502667007462848,-0.08950523690881441,leftright
73,1495181817159,-0.07034035899478934,0.0048403571028525615,-0.05956944639800547,-0.1510921639111378,-0.007028053371127829,-0.16177121373964545,leftright
74,1495181817209,-0.05356660734966402,0.02112649432629479,-0.02671850131531658,-0.22120321365046364,0.006309454708573058,-0.17529798250167974,leftright
75,1495181817258,0.0023885887124706472,0.07137211576047547,0.03261552195671542,-0.20785520995646117,0.07387290733821987,-0.14816535689212176,leftright
76,1495181817309,0.11330266262811363,0.1419423262100558,0.12824307119947795,-0.11297439498608934,0.17176146603019654,-0.03051203254243865,leftright
77,1495181817359,0.2422820841446865,0.3100602982337638,0.24440849575672502,0.05170126370875031,0.2957051903490996,0.11695030118634687,leftright
78,1495181817409,0.3645428612295175,0.2588732915455848,0.3546080109477681,0.21597470937221003,0.37040751629952384,0.27559359143561574,leftright
79,1495181817459,0.3986907802865031,0.18829448871075152,0.42623626348872573,0.3111917921258806,0.3978404221085107,0.3355016343842418,leftright
80,1495181817509,0.3873879015870427,0.20685516490471,0.46062515800105946,0.2793083383336655,0.35958112571902495,0.3177567638256582,leftright
81,1495181817558,0.29081212680133595,0.13042285701492137,0.4488680601286621,0.17913739104241463,0.27994679101954706,0.1972706098726199,leftright
