,timestamp,alpha,beta,gamma,accX,accY,accZ,movement
90,1495525149056,-0.06460075766666278,-0.30229740875414,-0.43693605567369465,-0.48413044992139653,0.1739275068778638,-0.015714271354926028,leftright
91,1495525149105,-0.07154377990161549,-0.4206571718611198,-0.5666118452556507,-0.5915328344492217,0.1712503351254529,0.06670049718575213,leftright
92,1495525149154,-0.1591557762269238,-0.4892542620262442,-0.6205619237424433,-0.6210161780778855,0.12698099281500463,-0.06972013703169785,leftright
93,1495525149205,-0.3470361457207823,-0.4884027204525751,-0.5892802440961326,-0.5705439871319632,0.08142244908801333,-0.2154959740970608,leftright
94,1495525149254,-0.2979406104109054,-0.4070007432765981,-0.4786029422053636,-0.44903046405727837,0.02276040847747828,-0.16471742408808038,leftright
95,1495525149305,-0.26013506450800433,-0.2837282347089875,-0.3048457216755527,-0.2659168370933302,0.0016701309606439135,-0.17943399420939538,leftright
96,1495525149355,-0.11777467292245122,-0.13806312718831829,-0.09313530670894522,-0.045834856289498904,-0.002792268599561581,0.014943417508107473,leftright
97,1495525149408,0.09472961542408215,0.05330711848585622,0.12663733259391208,0.18302087425881436,0.014252693608965028,0.06740965293636159,leftright
98,1495525149455,0.25638699262240555,0.21657935543059895,0.3194751903235029,0.377778691941452,0.037465697005954875,0.19227221537087089,leftright
99,1495525149504,0.3128109071274628,0.3207592186077301,0.45903814818610716,0.5239211534930055,0.04641933787191987,0.2101414916283916,leftright
100,1495525149555,0.23186414042663864,0.42259631461663144,0.5298613656493181,0.5903267694596877,-0.00015968666412672681,0.104778936587642,leftright
101,1495525149604,0.19664065983542353,0.42681686446045025,0.5202122002012849,0.5732050058546138,-0.08640261157477344,0.03109205302613285,leftright
102,1495525149655,0.09619434293495427,0.38556829483087646,0.43925728485308946,0.4719037172472911,-0.1580230726657156,0.029546656388924827,leftright
103,1495525149705,-0.040745965221565074,0.3109233446638475,0.28858181258208526,0.2982653515102821,-0.19840814444961888,-0.05700173036393953,leftright
104,1495525149755,-0.05372592431659978,0.1588881643072767,0.09333975925035812,0.07018348464146092,-0.22109419148055132,-0.032878255224452306,leftright
105,1495525149807,-0.07704494039535062,0.02872621378771472,-0.1152179421633332,-0.15615523765581066,-0.24303616303905343,0.009431044472884037,leftright
106,1495525149854,-0.05376138359264385,-0.1160216847352627,-0.304027518366153,-0.353451025400541,-0.24134755477912417,0.017385081139378054,leftright
107,1495525149905,-0.07017621449168536,-0.2669270150991508,-0.45060161114577024,-0.49566749620081657,-0.2036518427649669,-0.04939338194125518,leftright
