,timestamp,alpha,beta,gamma,accX,accY,accZ,movement
153,1488983670618,0.7904889185414489,0.8013307074777529,-0.036464095815499524,0.295269471713781,0.720829580127752,0.772884057444748,updown
154,1488983670667,0.7132608875431617,0.5783910452128777,-1.3297436978034693e-05,0.24435955517438537,0.6186319217014018,0.683854000059334,updown
155,1488983670717,0.4929557947454233,0.23449169723636085,-0.04685122644329637,0.13613403043411174,0.3581334910828758,0.443148217952963,updown
156,1488983670768,0.16804388229444708,0.04096618639833312,0.04309084190113349,-0.04798716208544294,0.038807571106215306,0.10796653886060309,updown
157,1488983670817,-0.18080914474953255,-0.27478182380823457,0.04592326720491161,-0.18104392731150162,-0.2545780172114354,-0.26175739102942314,updown
158,1488983670868,-0.4847205877647499,-0.6165456537328885,0.04240341979587245,-0.3373878678300443,-0.46136428497849297,-0.5548617463534008,updown
159,1488983670918,-0.6884486741835327,-0.6286287833212074,0.11803336530787656,-0.4164436458717616,-0.5631396677261696,-0.7261442089419233,updown
160,1488983670967,-0.7568419855630757,-0.6993048825860853,0.18136845185108974,-0.26823737317607005,-0.5776045642466329,-0.7530079695053762,updown
161,1488983671017,-0.6619614354532656,-0.5375898794614118,0.21504497090108615,-0.0936528598238475,-0.5182872489100158,-0.6218012724636927,updown
162,1488983671067,-0.4428080205747284,-0.25975629086324153,0.08165611454908077,-0.157479999154306,-0.401206834069174,-0.3688112245603603,updown
163,1488983671118,-0.15104121765893544,-0.05653504651630178,-0.08437089430902758,0.00769031956186893,-0.22131907501974926,-0.058660563740991795,updown
164,1488983671168,0.1709684615427341,0.3336495696506329,-0.19527699047575534,-0.04334026181054363,0.04778267425539367,0.24444508947651647,updown
165,1488983671218,0.4485472366734304,0.42730460610254006,-0.13475106047297147,0.25894447268247567,0.3619499485090486,0.48714277146396284,updown
166,1488983671268,0.6475603109263912,0.6057077940761829,-0.03215825303252042,0.14609650984150596,0.6247025286807674,0.6482673630768712,updown
167,1488983671318,0.7218511563567286,0.6588181568972351,0.05839175255847151,0.30380515889625215,0.7277723735635366,0.705830075267149,updown
