,timestamp,alpha,beta,gamma,accX,accY,accZ,movement
139,1488983669918,0.7677274086504771,0.6449606827224664,0.06914179256432461,0.39509280882156494,0.6740731694867876,0.7852243194109539,updown
140,1488983669968,0.7081343640805833,0.5300254517712277,0.04257930936381753,0.35025043230219877,0.5806916975049854,0.7002038729463748,updown
141,1488983670017,0.4994474731508,0.3575974433701948,0.04118645641093592,0.09657401226332761,0.3403983366159745,0.47139190330567876,updown
142,1488983670067,0.19307957856519956,0.1109710244957456,-0.0013109129911154363,-0.01265051464551583,0.054796001304984875,0.14207567253889808,updown
143,1488983670120,-0.14957110584083125,-0.24841456808927231,-0.04588108076651003,-0.2413026769494645,-0.19576905761281846,-0.22076802857361377,updown
144,1488983670168,-0.46210476009883594,-0.5761076019851209,-0.07297446446549966,-0.36077175166754993,-0.3728629852883902,-0.5329722848894746,updown
145,1488983670218,-0.6878988246130568,-0.5504286076795757,-0.01050113211321772,-0.42437718511025707,-0.4529723365262606,-0.7368193602695746,updown
146,1488983670268,-0.7615884963926315,-0.6724106781813554,0.07914688564851093,-0.28935292585152594,-0.475909637563581,-0.7786194215367905,updown
147,1488983670318,-0.6844885124889668,-0.5370168191197138,0.01599969732963326,-0.21273925653025197,-0.44859238008859653,-0.6639252163666832,updown
148,1488983670368,-0.4802791601065859,-0.2894621150372297,-0.08373501435366579,-0.13108078965787998,-0.36522176111681537,-0.42694002287533345,updown
149,1488983670419,-0.17994078879951,-0.010465046552248867,-0.11923698036475078,-0.012348840444718474,-0.20917237650902115,-0.10434100106095201,updown
150,1488983670468,0.16015718606696688,0.30911082522731187,-0.1642868576263512,0.0627196700558499,0.038917840471255044,0.21672484752281776,updown
151,1488983670518,0.4762401726043586,0.46689878367641563,-0.09054137792138686,0.2038194631821749,0.3524811578526118,0.5041071253669749,updown
152,1488983670567,0.7002279284549593,0.584849582233773,-0.06394916050028641,0.2961023757976036,0.6101862816735464,0.7056300077108751,updown
153,1488983670618,0.7904889185414489,0.8013307074777529,-0.036464095815499524,0.295269471713781,0.720829580127752,0.772884057444748,updown
