,timestamp,alpha,beta,gamma,accX,accY,accZ,movement
194,1488983672667,0.15305896794368948,0.5288808859438796,0.12283605638609192,0.08919257489473392,0.25394853883692975,0.42716343791504113,updown
195,1488983672717,0.20945769655696808,0.8376930986862621,-0.166240047200661,-0.011916636475017721,0.26121528677220057,0.28264740435479674,updown
196,1488983672767,0.18457628742510881,0.7164212599635633,0.0919475434630292,-0.31500398757584347,0.28332871852227914,0.23516684448261818,updown
197,1488983672818,0.1331271901889769,0.26100547321457573,-0.1783100904044438,-0.5677027015663354,0.19271583188149932,0.2004526366018767,updown
198,1488983672868,0.09497379248925572,0.5739846995575408,-0.15288095124143813,-0.637457776788212,0.06012367481971392,0.29689337200527494,updown
199,1488983672919,-0.08501886673586295,0.6137611186774836,0.11001422880272256,-0.6478764449537548,-0.09833838311184928,0.4357134804347614,updown
