timestamp,alpha,beta,gamma,accX,accY,accZ,movement
1487771961136,99,15,6,-3.2753143310546875,3.1042022705078125,9.422866821289062,leftright
1487771961186,100,15,6,-3.65631103515625,3.13751220703125,9.738388061523438,leftright
1487771961236,102,15,6,-2.273773193359375,2.995086669921875,8.196563720703125,leftright
1487771961287,105,15,5,-1.9818115234375,2.492034912109375,9.89959716796875,leftright
1487771961337,109,14,4,-2.1727752685546875,2.662628173828125,9.583755493164062,leftright
1487771961387,113,14,2,2.328704833984375,0.7502593994140625,8.542434692382812,leftright
1487771961437,118,12,0,7.3524017333984375,-0.6316986083984375,9.762344360351562,leftright
1487771961488,119,11,-1,9.2237548828125,-1.7248687744140625,10.4705810546875,leftright
1487771961537,116,10,-1,6.247650146484375,-1.325653076171875,9.961944580078125,leftright
1487771961586,111,10,-1,4.0322723388671875,-0.9414825439453125,9.507232666015625,leftright
1487771961637,103,9,0,1.14617919921875,-1.29693603515625,8.178756713867188,leftright
1487771961686,94,8,1,-3.454986572265625,-0.446014404296875,9.060409545898438,leftright
1487771961737,85,5,3,-10.9532470703125,0.981658935546875,12.316696166992188,leftright
1487771961787,81,5,3,-9.431427001953125,1.5675811767578125,9.88751220703125,leftright
1487771961837,81,6,4,-8.174545288085938,1.83868408203125,9.67156982421875,leftright
1487771961887,83,6,4,-7.0207977294921875,0.8167877197265625,10.16357421875,leftright
1487771961937,88,6,4,-4.624542236328125,-0.009490966796875,11.125747680664062,leftright
1487771961987,92,7,3,-4.2758636474609375,-0.259796142578125,11.012771606445312,leftright
1487771962047,102,9,2,-0.7511444091796875,-1.0996856689453125,8.927734375,leftright
1487771962087,111,10,0,3.3890533447265625,-0.5987701416015625,9.678268432617188,leftright
1487771962137,119,11,-2,5.71484375,-0.845977783203125,7.50390625,leftright
1487771962187,125,10,-4,10.478775024414062,-1.54803466796875,9.777328491210938,leftright
1487771962237,126,10,-5,10.541656494140625,-1.643707275390625,7.766937255859375,leftright
1487771962286,123,10,-5,7.556488037109375,-1.2953948974609375,8.936279296875,leftright
1487771962337,116,9,-4,2.702484130859375,-1.41461181640625,8.542205810546875,leftright
1487771962387,105,7,-2,0.9685211181640625,-1.555816650390625,9.420745849609375,leftright
1487771962437,96,5,-1,-3.3560638427734375,-1.110931396484375,9.135452270507812,leftright
1487771962487,89,3,0,-6.089630126953125,0.1529693603515625,12.376953125,leftright
